corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
Mozilla-I10n	v1	ELRC-3048-wikipedia_health	v1	66158	237	0	0	0
Mozilla-I10n	v1	ELRC-2407-Czech_Supreme_Audit	v1	66158	233	0	0	0
Mozilla-I10n	v1	ELRA-W0254	v1	66158	231	4	0	1.73
Mozilla-I10n	v1	ELRC-876-Justice	v1	66158	231	4	0	1.73
Mozilla-I10n	v1	ELRC-804-UCD_Bord_na	v1	66158	229	1	0	.43
Mozilla-I10n	v1	ELRC-5138-Preasritis__Choliste	v1	66158	228	0	0	0
Mozilla-I10n	v1	ELRC-3068-wikipedia_health	v1	66158	217	0	0	0
Mozilla-I10n	v1	ELRC-2484-legislao	v1	66158	209	2	0	.95
Mozilla-I10n	v1	ELRC-5142-Preasriteas__Cholist	v1	66158	206	0	0	0
Mozilla-I10n	v1	ELRC-2478-Glossrio_PT_EN	v1	66158	205	0	0	0
Mozilla-I10n	v1	ELRC-3047-wikipedia_health	v1	66158	205	0	0	0
Mozilla-I10n	v1	ELRC-3046-wikipedia_health	v1	66158	202	0	0	0
Mozilla-I10n	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	66158	193	2	0	1.03
Mozilla-I10n	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	66158	185	1	0	.54
Mozilla-I10n	v1	ELRC-5143-Preasriteas__Cholist	v1	66158	184	0	0	0
Mozilla-I10n	v1	ELRC-5135-Preasritis__Choliste	v1	66158	182	5	0	2.74
Mozilla-I10n	v1	RF	v1	66158	181	4	0	2.20
Mozilla-I10n	v1	ELRC-3857-State_Budget_Executi	v1	66158	180	0	0	0
Mozilla-I10n	v1	ELRC-632-BMI_Brochure_Civil	v1	66158	179	2	0	1.11
Mozilla-I10n	v1	ELRC-2479-Lei_orgnica_2	v1	66158	175	0	0	0
Mozilla-I10n	v1	ELRC-2538-Lei_25_2009	v1	66158	171	2	0	1.16
Mozilla-I10n	v1	ELRC-3194-antibiotic	v1	66158	166	5	0	3.01
Mozilla-I10n	v1	ELRC-656-Macroeconomic_Develo	v1	66158	158	1	0	.63
Mozilla-I10n	v1	ELRA-W0308	v1	66158	155	0	0	0
Mozilla-I10n	v1	ELRC-2622-Arquitectura_2007	v1	66158	153	0	0	0
Mozilla-I10n	v1	ELRC-Arquitectura_2007	v1	66158	153	0	0	0
Mozilla-I10n	v1	ELRC-2536-Estatuto_da_Vtima	v1	66158	149	0	0	0
Mozilla-I10n	v1	ELRC-3037-wikipedia_health	v1	66158	149	0	0	0
Mozilla-I10n	v1	ELRC-3051-wikipedia_health	v1	66158	145	0	0	0
Mozilla-I10n	v1	ELRC-3056-wikipedia_health	v1	66158	145	0	0	0
Mozilla-I10n	v1	ELRC-2452-Tuairisc_a_thug	v1	66158	143	0	0	0
Mozilla-I10n	v1	ELRC-3089-wikipedia_health	v1	66158	142	0	0	0
Mozilla-I10n	v1	ELRC-3288-EUROPARL_covid	v1	66158	138	2	0	1.44
Mozilla-I10n	v1	ELRC-3069-wikipedia_health	v1	66158	136	0	0	0
Mozilla-I10n	v1	ELRC-3076-wikipedia_health	v1	66158	133	0	0	0
Mozilla-I10n	v1	ELRC-648-Letter_rights_person	v1	66158	132	0	0	0
Mozilla-I10n	v1	ELRC-3059-wikipedia_health	v1	66158	131	0	0	0
Mozilla-I10n	v1	ELRC-5146-Irish_Government_Pre	v1	66158	124	0	0	0
Mozilla-I10n	v1	ELRA-W0196	v1	66158	116	6	0	5.17
Mozilla-I10n	v1	ELRC-2467-Preasritis_Oifig_an	v1	66158	116	0	0	0
Mozilla-I10n	v1	ELRC-496-Convention_transfer_	v1	66158	116	6	0	5.17
Mozilla-I10n	v1	ELRC-2474-Marketing_Influncia	v1	66158	113	4	0	3.53
Mozilla-I10n	v1	ELRC-5137-Preasritis__Choliste	v1	66158	111	0	0	0
Mozilla-I10n	v1	ELRA-W0207	v1	66158	106	0	0	0
Mozilla-I10n	v1	ELRA-W0209	v1	66158	91	6	0	6.59
Mozilla-I10n	v1	ELRC-662-Expression_interest	v1	66158	91	6	0	6.59
Mozilla-I10n	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	66158	90	1	0	1.11
Mozilla-I10n	v1	ELRC-2423-Preasritis_Ollscoil_	v1	66158	87	0	0	0
Mozilla-I10n	v1	ELRA-W0253	v1	66158	79	0	0	0
Mozilla-I10n	v1	ELRC-873-Development	v1	66158	79	0	0	0
Mozilla-I10n	v1	ELRC-2623-Patrimnio_Aores_2006	v1	66158	65	0	0	0
Mozilla-I10n	v1	ELRC-Patrimnio_Aores	v1	66158	65	0	0	0
Mozilla-I10n	v1	ELRC-5220-Information_crime_vi	v1	66158	53	1	0	1.88
Mozilla-I10n	v1	ELRC-3456-EC_EUROPA_covid	v1	66158	50	1	0	2.00
Mozilla-I10n	v1	ELRC-5141-Preasritis__Choliste	v1	66158	50	0	0	0
Mozilla-I10n	v1	ELRC-2537-Lei_20_2008	v1	66158	49	0	0	0
Mozilla-I10n	v1	ELRC-Preasriteas_faoi	v1	66158	48	0	0	0
Mozilla-I10n	v1	ELRA-W0208	v1	66158	44	0	0	0
Mozilla-I10n	v1	ELRC-658-Methodological_Recon	v1	66158	44	0	0	0
Mozilla-I10n	v1	ELRC-2508-Preasritis_Ollscoil_	v1	66158	43	0	0	0
Mozilla-I10n	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	66158	42	5	0	11.90
Mozilla-I10n	v1	ELRC-2505-Preasriteas_M_Iil	v1	66158	42	1	0	2.38
Mozilla-I10n	v1	ELRC-3856-PRESS	v1	66158	34	0	0	0
Mozilla-I10n	v1	ELRC-2460-Preasriteas_faoi_foi	v1	66158	31	0	0	0
Mozilla-I10n	v1	ELRC-2465-Faisnis_faoi_IDS	v1	66158	30	6	0	20.00
Mozilla-I10n	v1	ELRC-2463-Toili_don_Scagthstil	v1	66158	29	0	0	0
Mozilla-I10n	v1	ELRC-2546-Competition_Economic	v1	66158	28	0	0	0
Mozilla-I10n	v1	ELRC-5153-A_crisis_number	v1	66158	26	1	0	3.84
Mozilla-I10n	v1	ELRA-W0301	v1	66158	23	0	0	0
Mozilla-I10n	v1	ELRC-403-Rights_Arrested	v1	66158	23	0	0	0
Mozilla-I10n	v1	ELRC-1021-Commitment_Property_	v1	66158	22	2	0	9.09
Mozilla-I10n	v1	ELRC-2449-Litir__Oifig	v1	66158	22	0	0	0
Mozilla-I10n	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	66158	20	0	0	0
Mozilla-I10n	v1	ELRC-5128-Celebrating_Our_Livi	v1	66158	18	0	0	0
Mozilla-I10n	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	66158	17	0	0	0
Mozilla-I10n	v1	ELRC-3285-EUROPARL_covid	v1	66158	16	0	0	0
Mozilla-I10n	v1	ELRC-3598-presscorner_covid	v1	66158	15	0	0	0
Mozilla-I10n	v1	ELRC-2451-Pleananna_ITBC_le	v1	66158	12	1	0	8.33
Mozilla-I10n	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	66158	12	0	0	0
Mozilla-I10n	v1	ELRC-2473-do_Consumidor	v1	66158	9	0	0	0
Mozilla-I10n	v1	ELRC-2459-Pstaer_faoi_scoil	v1	66158	6	0	0	0
Mozilla-I10n	v1	ELRC-2617-Museus_2007_Part2	v1	66158	6	0	0	0
Mozilla-I10n	v1	Ubuntu	v14.10	66158	3	1	0	33.33
