corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3070-wikipedia_health	v1	2403	1648	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2612-Artigos_visitportuga	v1	2403	1619	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Artigos_visitportuga	v1	2403	1619	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-401-Swedish_Labour_Part2	v1	2403	1572	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-891-www.visitdenmark.dk	v1	2403	1569	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-929-www.sida.se	v1	2403	1544	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-895-Royal_Danish_Library	v1	2403	1540	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2328-Agriculture_Forestry	v1	2403	1539	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3040-wikipedia_health	v1	2403	1538	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-823-Swedish_Swedish_Crim	v1	2403	1503	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-889-www.visitvejle.com	v1	2403	1483	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-611-Courts_Norway	v1	2403	1462	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-886-www.odense.dk	v1	2403	1425	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0261	v1	2403	1397	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-906-ING_Polish_Art	v1	2403	1397	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-612-Courts_Norway	v1	2403	1393	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-533-www.finanstilsynet.n	v1	2403	1391	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5086-Intellectual_Propert	v1	2403	1303	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-613-www.patentstyret.no	v1	2403	1264	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	DGT	v2019	2403	1253	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2506-Programme_Government	v1	2403	1235	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-614-Norwegian_Industrial	v1	2403	1216	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	Salome	v1	2403	1213	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0305	v1	2403	1148	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-436-Swedish_Food	v1	2403	1148	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-572-www.ptil.no	v1	2403	1131	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-901-Denmark_Prosecution_	v1	2403	1122	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-406-Swedish_Labour_Part1	v1	2403	1100	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-571-www.une.no	v1	2403	1089	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0164	v1	2403	1052	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-419-Greek_legislation_An	v1	2403	1052	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-504-www.iceida.is	v1	2403	1048	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1241-2017_Activity_Report	v1	2403	1045	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-597-www.nordisketax.net	v1	2403	1025	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5218-Georgian_Legal_MT	v1	2403	1022	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5190-Cyber_MT_Test	v1	2403	1017	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3208-antibiotic	v1	2403	1005	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-4995-Finnish_Financial_MT	v1	2403	1001	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5217-Ukrainian_Legal_MT	v1	2403	976	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3085-wikipedia_health	v1	2403	964	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3053-wikipedia_health	v1	2403	961	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3199-antibiotic	v1	2403	959	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5160-Press_Releases_PIO	v1	2403	957	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3215-antibiotic	v1	2403	936	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3303-EUROPARL_covid	v1	2403	936	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3044-wikipedia_health	v1	2403	931	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3201-antibiotic	v1	2403	928	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3198-antibiotic	v1	2403	923	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3213-antibiotic	v1	2403	913	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0238	v1	2403	906	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-825-Croatian_Swedish_Cri	v1	2403	906	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-830-Swedish_Economic_Reg	v1	2403	902	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3210-antibiotic	v1	2403	894	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5123-2020_Annual_Report	v1	2403	894	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3286-EUROPARL_covid	v1	2403	872	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3202-antibiotic	v1	2403	864	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-770-National_Security_De	v1	2403	864	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2558-government_websites_	v1	2403	862	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3200-antibiotic	v1	2403	847	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3196-antibiotic	v1	2403	845	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2560-government_websites_	v1	2403	832	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3301-EUROPARL_covid	v1	2403	832	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3302-EUROPARL_covid	v1	2403	820	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	MPC1	v1	2403	811	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3214-antibiotic	v1	2403	801	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3304-EUROPARL_covid	v1	2403	801	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0289	v1	2403	793	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-979-Audiovisual_Institut	v1	2403	793	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-894-Gallery_Denmark	v1	2403	791	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3205-antibiotic	v1	2403	785	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3453-covid19.gov.lv	v1	2403	785	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3195-antibiotic	v1	2403	779	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3297-EUROPARL_covid	v1	2403	773	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3212-antibiotic	v1	2403	766	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3050-wikipedia_health	v1	2403	750	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3204-antibiotic	v1	2403	746	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3041-wikipedia_health	v1	2403	745	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2641-Praias_2007	v1	2403	734	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Praias_2007	v1	2403	734	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3293-EUROPARL_covid	v1	2403	707	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3084-wikipedia_health	v1	2403	693	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3087-wikipedia_health	v1	2403	693	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3211-antibiotic	v1	2403	693	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3071-wikipedia_health	v1	2403	687	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3290-EUROPARL_covid	v1	2403	681	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2480-Estatuto_dos_Deputad	v1	2403	677	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3287-EUROPARL_covid	v1	2403	665	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-610-Norwegian_Directorat	v1	2403	663	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0257	v1	2403	644	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-882-Culture_Heritage	v1	2403	644	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0285	v1	2403	641	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3299-EUROPARL_covid	v1	2403	641	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-970-geoportal.gov.pl	v1	2403	641	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3060-wikipedia_health	v1	2403	632	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3295-EUROPARL_covid	v1	2403	624	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0290	v1	2403	617	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-981-Digital_Archives	v1	2403	617	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3073-wikipedia_health	v1	2403	613	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3289-EUROPARL_covid	v1	2403	613	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-509-Gallery_Iceland	v1	2403	588	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3207-antibiotic	v1	2403	572	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3459-EC_EUROPA_covid	v1	2403	549	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3292-EUROPARL_covid	v1	2403	540	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3082-wikipedia_health	v1	2403	535	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3305-EUROPARL_covid	v1	2403	528	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3066-wikipedia_health	v1	2403	524	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3296-EUROPARL_covid	v1	2403	524	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-vaccination	v1	2403	515	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1238-Energy_Report_City	v1	2403	499	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2733-vaccination	v1	2403	499	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2740-vaccination	v1	2403	499	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2741-vaccination	v1	2403	492	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2749-vaccination	v1	2403	491	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2745-vaccination	v1	2403	489	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2744-vaccination	v1	2403	485	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2734-vaccination	v1	2403	483	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2735-vaccination	v1	2403	483	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0252	v1	2403	482	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2732-vaccination	v1	2403	482	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-871-Agriculture_Rural_De	v1	2403	482	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2753-vaccination	v1	2403	480	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2752-vaccination	v1	2403	479	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2738-vaccination	v1	2403	478	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2750-vaccination	v1	2403	478	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2736-vaccination	v1	2403	477	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2737-vaccination	v1	2403	477	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2743-vaccination	v1	2403	474	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2742-vaccination	v1	2403	472	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3284-EUROPARL_covid	v1	2403	470	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2747-vaccination	v1	2403	454	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3072-wikipedia_health	v1	2403	454	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2751-vaccination	v1	2403	451	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2739-vaccination	v1	2403	443	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2754-vaccination	v1	2403	440	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0225	v1	2403	431	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-785-Compendium_Social_In	v1	2403	431	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3554-www.kriis.ee	v1	2403	426	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2420-Press_Releases_Depar	v1	2403	420	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2746-vaccination	v1	2403	409	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3039-wikipedia_health	v1	2403	406	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2867-EU_publications_medi	v1	2403	404	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3557-EUR_LEX_covid	v1	2403	403	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3294-EUROPARL_covid	v1	2403	402	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3064-wikipedia_health	v1	2403	401	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3052-wikipedia_health	v1	2403	386	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3055-wikipedia_health	v1	2403	371	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3067-wikipedia_health	v1	2403	362	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3045-wikipedia_health	v1	2403	336	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-511-bokmenntaborgin_is	v1	2403	327	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3042-wikipedia_health	v1	2403	318	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2639-Parques_e_reservas	v1	2403	289	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Parques_e	v1	2403	289	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2748-vaccination	v1	2403	279	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3079-wikipedia_health	v1	2403	276	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	2403	275	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3061-wikipedia_health	v1	2403	246	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3048-wikipedia_health	v1	2403	237	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2407-Czech_Supreme_Audit	v1	2403	233	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-804-UCD_Bord_na	v1	2403	229	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5138-Preasritis__Choliste	v1	2403	228	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3068-wikipedia_health	v1	2403	217	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2484-legislao	v1	2403	209	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5142-Preasriteas__Cholist	v1	2403	206	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2478-Glossrio_PT_EN	v1	2403	205	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3047-wikipedia_health	v1	2403	205	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3046-wikipedia_health	v1	2403	202	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	2403	193	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	2403	185	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5143-Preasriteas__Cholist	v1	2403	184	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3857-State_Budget_Executi	v1	2403	180	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-632-BMI_Brochure_Civil	v1	2403	179	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2479-Lei_orgnica_2	v1	2403	175	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3194-antibiotic	v1	2403	166	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0308	v1	2403	155	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2622-Arquitectura_2007	v1	2403	153	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Arquitectura_2007	v1	2403	153	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2536-Estatuto_da_Vtima	v1	2403	149	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3037-wikipedia_health	v1	2403	149	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3051-wikipedia_health	v1	2403	145	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3056-wikipedia_health	v1	2403	145	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2452-Tuairisc_a_thug	v1	2403	143	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3089-wikipedia_health	v1	2403	142	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3288-EUROPARL_covid	v1	2403	138	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3069-wikipedia_health	v1	2403	136	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3076-wikipedia_health	v1	2403	133	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-648-Letter_rights_person	v1	2403	132	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3059-wikipedia_health	v1	2403	131	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5146-Irish_Government_Pre	v1	2403	124	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2467-Preasritis_Oifig_an	v1	2403	116	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2474-Marketing_Influncia	v1	2403	113	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5137-Preasritis__Choliste	v1	2403	111	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0207	v1	2403	106	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2423-Preasritis_Ollscoil_	v1	2403	87	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0253	v1	2403	79	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-873-Development	v1	2403	79	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2623-Patrimnio_Aores_2006	v1	2403	65	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-Patrimnio_Aores	v1	2403	65	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3456-EC_EUROPA_covid	v1	2403	50	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5141-Preasritis__Choliste	v1	2403	50	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2537-Lei_20_2008	v1	2403	49	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0208	v1	2403	44	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-658-Methodological_Recon	v1	2403	44	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2508-Preasritis_Ollscoil_	v1	2403	43	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2505-Preasriteas_M_Iil	v1	2403	42	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3856-PRESS	v1	2403	34	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2460-Preasriteas_faoi_foi	v1	2403	31	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2463-Toili_don_Scagthstil	v1	2403	29	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2546-Competition_Economic	v1	2403	28	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5153-A_crisis_number	v1	2403	26	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRA-W0301	v1	2403	23	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-403-Rights_Arrested	v1	2403	23	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-1021-Commitment_Property_	v1	2403	22	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2449-Litir__Oifig	v1	2403	22	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	2403	20	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-5128-Celebrating_Our_Livi	v1	2403	18	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	2403	17	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3285-EUROPARL_covid	v1	2403	16	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-3598-presscorner_covid	v1	2403	15	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2451-Pleananna_ITBC_le	v1	2403	12	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	2403	12	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2473-do_Consumidor	v1	2403	9	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2459-Pstaer_faoi_scoil	v1	2403	6	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	ELRC-2617-Museus_2007_Part2	v1	2403	6	0	0	0
ELRC-485-Civil_Aviation_Regul	v1	Ubuntu	v14.10	2403	3	0	0	0
