corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-873-Development	v1	90	79	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2623-Patrimnio_Aores_2006	v1	90	65	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Patrimnio_Aores	v1	90	65	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3456-EC_EUROPA_covid	v1	90	50	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5141-Preasritis__Choliste	v1	90	50	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2537-Lei_20_2008	v1	90	49	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Preasriteas_faoi	v1	90	48	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0208	v1	90	44	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-658-Methodological_Recon	v1	90	44	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2508-Preasritis_Ollscoil_	v1	90	43	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	90	42	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2505-Preasriteas_M_Iil	v1	90	42	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5139-Bileog_do_Phlean	v1	90	36	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3856-PRESS	v1	90	34	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2460-Preasriteas_faoi_foi	v1	90	31	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2465-Faisnis_faoi_IDS	v1	90	30	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2463-Toili_don_Scagthstil	v1	90	29	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2546-Competition_Economic	v1	90	28	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5153-A_crisis_number	v1	90	26	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0301	v1	90	23	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-403-Rights_Arrested	v1	90	23	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1021-Commitment_Property_	v1	90	22	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2449-Litir__Oifig	v1	90	22	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	90	20	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5128-Celebrating_Our_Livi	v1	90	18	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	90	17	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3285-EUROPARL_covid	v1	90	16	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3598-presscorner_covid	v1	90	15	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2451-Pleananna_ITBC_le	v1	90	12	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	90	12	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2473-do_Consumidor	v1	90	9	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2459-Pstaer_faoi_scoil	v1	90	6	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2617-Museus_2007_Part2	v1	90	6	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Ubuntu	v14.10	90	3	0	0	0
