corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3066-wikipedia_health	v1	ELRA-W0256	v1	524	559	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-880-Foreign_Affairs	v1	524	559	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5126-IRC_Early_Career	v1	524	552	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3459-EC_EUROPA_covid	v1	524	549	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3292-EUROPARL_covid	v1	524	540	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	524	528	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3305-EUROPARL_covid	v1	524	528	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3296-EUROPARL_covid	v1	524	524	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-vaccination	v1	524	515	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-1238-Energy_Report_City	v1	524	499	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2733-vaccination	v1	524	499	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2740-vaccination	v1	524	499	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5145-Roinn_an_Dl	v1	524	494	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2741-vaccination	v1	524	492	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2749-vaccination	v1	524	491	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5150-Language_Scheme_Cust	v1	524	490	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2745-vaccination	v1	524	489	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2744-vaccination	v1	524	485	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2734-vaccination	v1	524	483	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2735-vaccination	v1	524	483	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0252	v1	524	482	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2732-vaccination	v1	524	482	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-871-Agriculture_Rural_De	v1	524	482	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2753-vaccination	v1	524	480	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2752-vaccination	v1	524	479	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2738-vaccination	v1	524	478	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2750-vaccination	v1	524	478	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2736-vaccination	v1	524	477	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2737-vaccination	v1	524	477	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2743-vaccination	v1	524	474	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2742-vaccination	v1	524	472	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3284-EUROPARL_covid	v1	524	470	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5125-IRC_Conditions_award	v1	524	456	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2747-vaccination	v1	524	454	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2751-vaccination	v1	524	451	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2739-vaccination	v1	524	443	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2754-vaccination	v1	524	440	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0210	v1	524	434	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-663-Memorandum_a_ESM	v1	524	434	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0225	v1	524	431	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-785-Compendium_Social_In	v1	524	431	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3554-www.kriis.ee	v1	524	426	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2420-Press_Releases_Depar	v1	524	420	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2404-Czech_Supreme_Audit	v1	524	413	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2746-vaccination	v1	524	409	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2867-EU_publications_medi	v1	524	404	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3557-EUR_LEX_covid	v1	524	403	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3294-EUROPARL_covid	v1	524	402	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3197-antibiotic	v1	524	363	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-844-PAeSI__Administratio	v1	524	360	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-511-bokmenntaborgin_is	v1	524	327	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-780-Coimisineir_Teanga	v1	524	311	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	524	307	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2639-Parques_e_reservas	v1	524	289	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-Parques_e	v1	524	289	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2748-vaccination	v1	524	279	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	524	275	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	524	249	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0307	v1	524	243	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-646-International_Judici	v1	524	243	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2407-Czech_Supreme_Audit	v1	524	233	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0254	v1	524	231	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-876-Justice	v1	524	231	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-804-UCD_Bord_na	v1	524	229	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5138-Preasritis__Choliste	v1	524	228	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2484-legislao	v1	524	209	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5142-Preasriteas__Cholist	v1	524	206	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0309	v1	524	205	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2478-Glossrio_PT_EN	v1	524	205	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2549-Report_Best_practice	v1	524	205	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-745-Convention_against_T	v1	524	205	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	524	193	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	524	185	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5143-Preasriteas__Cholist	v1	524	184	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5135-Preasritis__Choliste	v1	524	182	0	0	0
ELRC-3066-wikipedia_health	v1	RF	v1	524	181	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3857-State_Budget_Executi	v1	524	180	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-632-BMI_Brochure_Civil	v1	524	179	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2479-Lei_orgnica_2	v1	524	175	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2538-Lei_25_2009	v1	524	171	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5144-Iarracht_ar_Threoir	v1	524	167	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3194-antibiotic	v1	524	166	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-656-Macroeconomic_Develo	v1	524	158	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0308	v1	524	155	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2622-Arquitectura_2007	v1	524	153	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-Arquitectura_2007	v1	524	153	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2536-Estatuto_da_Vtima	v1	524	149	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2452-Tuairisc_a_thug	v1	524	143	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3288-EUROPARL_covid	v1	524	138	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-648-Letter_rights_person	v1	524	132	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5146-Irish_Government_Pre	v1	524	124	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0196	v1	524	116	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2467-Preasritis_Oifig_an	v1	524	116	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-496-Convention_transfer_	v1	524	116	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2474-Marketing_Influncia	v1	524	113	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5137-Preasritis__Choliste	v1	524	111	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0207	v1	524	106	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0209	v1	524	91	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-662-Expression_interest	v1	524	91	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	524	90	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2423-Preasritis_Ollscoil_	v1	524	87	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0253	v1	524	79	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-873-Development	v1	524	79	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2623-Patrimnio_Aores_2006	v1	524	65	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-Patrimnio_Aores	v1	524	65	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5220-Information_crime_vi	v1	524	53	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3456-EC_EUROPA_covid	v1	524	50	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5141-Preasritis__Choliste	v1	524	50	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2537-Lei_20_2008	v1	524	49	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0208	v1	524	44	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-658-Methodological_Recon	v1	524	44	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2508-Preasritis_Ollscoil_	v1	524	43	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	524	42	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2505-Preasriteas_M_Iil	v1	524	42	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5139-Bileog_do_Phlean	v1	524	36	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3856-PRESS	v1	524	34	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2460-Preasriteas_faoi_foi	v1	524	31	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2465-Faisnis_faoi_IDS	v1	524	30	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2463-Toili_don_Scagthstil	v1	524	29	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2546-Competition_Economic	v1	524	28	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5153-A_crisis_number	v1	524	26	0	0	0
ELRC-3066-wikipedia_health	v1	ELRA-W0301	v1	524	23	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-403-Rights_Arrested	v1	524	23	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-1021-Commitment_Property_	v1	524	22	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2449-Litir__Oifig	v1	524	22	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	524	20	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-5128-Celebrating_Our_Livi	v1	524	18	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	524	17	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3285-EUROPARL_covid	v1	524	16	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-3598-presscorner_covid	v1	524	15	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2451-Pleananna_ITBC_le	v1	524	12	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	524	12	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2473-do_Consumidor	v1	524	9	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2459-Pstaer_faoi_scoil	v1	524	6	0	0	0
ELRC-3066-wikipedia_health	v1	ELRC-2617-Museus_2007_Part2	v1	524	6	0	0	0
ELRC-3066-wikipedia_health	v1	Ubuntu	v14.10	524	3	0	0	0
