corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-40-Information_Portal_C	v1	ELRC-3291-EUROPARL_covid	v1	1836	709	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3293-EUROPARL_covid	v1	1836	707	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3306-EUROPARL_covid	v1	1836	706	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3084-wikipedia_health	v1	1836	693	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3087-wikipedia_health	v1	1836	693	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3211-antibiotic	v1	1836	693	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0288	v1	1836	692	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-977-State_Marine_Acciden	v1	1836	692	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3071-wikipedia_health	v1	1836	687	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3290-EUROPARL_covid	v1	1836	681	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2480-Estatuto_dos_Deputad	v1	1836	677	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3287-EUROPARL_covid	v1	1836	665	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0257	v1	1836	644	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-882-Culture_Heritage	v1	1836	644	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3298-EUROPARL_covid	v1	1836	642	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0285	v1	1836	641	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3299-EUROPARL_covid	v1	1836	641	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-970-geoportal.gov.pl	v1	1836	641	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3060-wikipedia_health	v1	1836	632	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3300-EUROPARL_covid	v1	1836	626	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0258	v1	1836	625	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-884-Interior_Administrat	v1	1836	625	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3295-EUROPARL_covid	v1	1836	624	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0290	v1	1836	617	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-981-Digital_Archives	v1	1836	617	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3073-wikipedia_health	v1	1836	613	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3289-EUROPARL_covid	v1	1836	613	0	0	0
ELRC-40-Information_Portal_C	v1	liv4ever	v1	1836	606	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1173-PIO_Publication_CYPR	v1	1836	588	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-509-Gallery_Iceland	v1	1836	588	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3207-antibiotic	v1	1836	572	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0256	v1	1836	559	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-880-Foreign_Affairs	v1	1836	559	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3459-EC_EUROPA_covid	v1	1836	549	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3292-EUROPARL_covid	v1	1836	540	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3082-wikipedia_health	v1	1836	535	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	1836	528	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3305-EUROPARL_covid	v1	1836	528	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3066-wikipedia_health	v1	1836	524	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3296-EUROPARL_covid	v1	1836	524	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-vaccination	v1	1836	515	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1238-Energy_Report_City	v1	1836	499	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2733-vaccination	v1	1836	499	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2740-vaccination	v1	1836	499	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2741-vaccination	v1	1836	492	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2749-vaccination	v1	1836	491	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5150-Language_Scheme_Cust	v1	1836	490	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2745-vaccination	v1	1836	489	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2744-vaccination	v1	1836	485	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2734-vaccination	v1	1836	483	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2735-vaccination	v1	1836	483	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0252	v1	1836	482	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2732-vaccination	v1	1836	482	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-871-Agriculture_Rural_De	v1	1836	482	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2753-vaccination	v1	1836	480	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2752-vaccination	v1	1836	479	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2738-vaccination	v1	1836	478	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2750-vaccination	v1	1836	478	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2736-vaccination	v1	1836	477	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2737-vaccination	v1	1836	477	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2743-vaccination	v1	1836	474	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2742-vaccination	v1	1836	472	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3284-EUROPARL_covid	v1	1836	470	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2747-vaccination	v1	1836	454	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3072-wikipedia_health	v1	1836	454	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2751-vaccination	v1	1836	451	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2739-vaccination	v1	1836	443	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2754-vaccination	v1	1836	440	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0210	v1	1836	434	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-663-Memorandum_a_ESM	v1	1836	434	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3554-www.kriis.ee	v1	1836	426	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2420-Press_Releases_Depar	v1	1836	420	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2404-Czech_Supreme_Audit	v1	1836	413	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2746-vaccination	v1	1836	409	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3039-wikipedia_health	v1	1836	406	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2867-EU_publications_medi	v1	1836	404	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3557-EUR_LEX_covid	v1	1836	403	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3294-EUROPARL_covid	v1	1836	402	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3064-wikipedia_health	v1	1836	401	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3052-wikipedia_health	v1	1836	386	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3055-wikipedia_health	v1	1836	371	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3067-wikipedia_health	v1	1836	362	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-844-PAeSI__Administratio	v1	1836	360	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3045-wikipedia_health	v1	1836	336	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-511-bokmenntaborgin_is	v1	1836	327	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3042-wikipedia_health	v1	1836	318	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-780-Coimisineir_Teanga	v1	1836	311	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	1836	307	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2639-Parques_e_reservas	v1	1836	289	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Parques_e	v1	1836	289	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2748-vaccination	v1	1836	279	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3079-wikipedia_health	v1	1836	276	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	1836	275	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	1836	249	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3061-wikipedia_health	v1	1836	246	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3048-wikipedia_health	v1	1836	237	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2407-Czech_Supreme_Audit	v1	1836	233	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0254	v1	1836	231	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-876-Justice	v1	1836	231	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-804-UCD_Bord_na	v1	1836	229	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5138-Preasritis__Choliste	v1	1836	228	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3068-wikipedia_health	v1	1836	217	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2484-legislao	v1	1836	209	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5142-Preasriteas__Cholist	v1	1836	206	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0309	v1	1836	205	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2478-Glossrio_PT_EN	v1	1836	205	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2549-Report_Best_practice	v1	1836	205	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3047-wikipedia_health	v1	1836	205	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-745-Convention_against_T	v1	1836	205	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3046-wikipedia_health	v1	1836	202	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	1836	193	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	1836	185	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5143-Preasriteas__Cholist	v1	1836	184	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5135-Preasritis__Choliste	v1	1836	182	0	0	0
ELRC-40-Information_Portal_C	v1	RF	v1	1836	181	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3857-State_Budget_Executi	v1	1836	180	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-632-BMI_Brochure_Civil	v1	1836	179	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2479-Lei_orgnica_2	v1	1836	175	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2538-Lei_25_2009	v1	1836	171	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5144-Iarracht_ar_Threoir	v1	1836	167	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3194-antibiotic	v1	1836	166	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-656-Macroeconomic_Develo	v1	1836	158	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0308	v1	1836	155	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2622-Arquitectura_2007	v1	1836	153	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Arquitectura_2007	v1	1836	153	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2536-Estatuto_da_Vtima	v1	1836	149	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3037-wikipedia_health	v1	1836	149	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3051-wikipedia_health	v1	1836	145	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3056-wikipedia_health	v1	1836	145	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2452-Tuairisc_a_thug	v1	1836	143	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3089-wikipedia_health	v1	1836	142	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3288-EUROPARL_covid	v1	1836	138	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3069-wikipedia_health	v1	1836	136	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3076-wikipedia_health	v1	1836	133	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-648-Letter_rights_person	v1	1836	132	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3059-wikipedia_health	v1	1836	131	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5146-Irish_Government_Pre	v1	1836	124	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0196	v1	1836	116	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2467-Preasritis_Oifig_an	v1	1836	116	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-496-Convention_transfer_	v1	1836	116	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2474-Marketing_Influncia	v1	1836	113	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5137-Preasritis__Choliste	v1	1836	111	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0207	v1	1836	106	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0209	v1	1836	91	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-662-Expression_interest	v1	1836	91	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	1836	90	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2423-Preasritis_Ollscoil_	v1	1836	87	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0253	v1	1836	79	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-873-Development	v1	1836	79	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2623-Patrimnio_Aores_2006	v1	1836	65	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Patrimnio_Aores	v1	1836	65	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3456-EC_EUROPA_covid	v1	1836	50	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5141-Preasritis__Choliste	v1	1836	50	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2537-Lei_20_2008	v1	1836	49	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Preasriteas_faoi	v1	1836	48	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0208	v1	1836	44	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-658-Methodological_Recon	v1	1836	44	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2508-Preasritis_Ollscoil_	v1	1836	43	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	1836	42	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2505-Preasriteas_M_Iil	v1	1836	42	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3856-PRESS	v1	1836	34	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2460-Preasriteas_faoi_foi	v1	1836	31	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2465-Faisnis_faoi_IDS	v1	1836	30	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2463-Toili_don_Scagthstil	v1	1836	29	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2546-Competition_Economic	v1	1836	28	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5153-A_crisis_number	v1	1836	26	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0301	v1	1836	23	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-403-Rights_Arrested	v1	1836	23	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1021-Commitment_Property_	v1	1836	22	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2449-Litir__Oifig	v1	1836	22	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	1836	20	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5128-Celebrating_Our_Livi	v1	1836	18	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	1836	17	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3285-EUROPARL_covid	v1	1836	16	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3598-presscorner_covid	v1	1836	15	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2451-Pleananna_ITBC_le	v1	1836	12	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	1836	12	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2473-do_Consumidor	v1	1836	9	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2459-Pstaer_faoi_scoil	v1	1836	6	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2617-Museus_2007_Part2	v1	1836	6	0	0	0
ELRC-40-Information_Portal_C	v1	Ubuntu	v14.10	1836	3	0	0	0
