corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3062-wikipedia_health	v1	ELRC-571-www.une.no	v1	1147	1089	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	1147	1075	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0164	v1	1147	1052	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-419-Greek_legislation_An	v1	1147	1052	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-527-University_Agder	v1	1147	1052	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-504-www.iceida.is	v1	1147	1048	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1241-2017_Activity_Report	v1	1147	1045	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-890-Holstebro_Kunstmuseu	v1	1147	1027	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-597-www.nordisketax.net	v1	1147	1025	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5218-Georgian_Legal_MT	v1	1147	1022	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5190-Cyber_MT_Test	v1	1147	1017	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3208-antibiotic	v1	1147	1005	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-598-www.nordisketax.net	v1	1147	1002	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-4995-Finnish_Financial_MT	v1	1147	1001	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC_2923	v1	1147	984	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5217-Ukrainian_Legal_MT	v1	1147	976	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3199-antibiotic	v1	1147	959	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3209-antibiotic	v1	1147	958	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5160-Press_Releases_PIO	v1	1147	957	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3215-antibiotic	v1	1147	936	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3303-EUROPARL_covid	v1	1147	936	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3201-antibiotic	v1	1147	928	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3198-antibiotic	v1	1147	923	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3213-antibiotic	v1	1147	913	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0238	v1	1147	906	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-825-Croatian_Swedish_Cri	v1	1147	906	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-830-Swedish_Economic_Reg	v1	1147	902	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3210-antibiotic	v1	1147	894	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5123-2020_Annual_Report	v1	1147	894	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3286-EUROPARL_covid	v1	1147	872	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3202-antibiotic	v1	1147	864	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-770-National_Security_De	v1	1147	864	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2558-government_websites_	v1	1147	862	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3200-antibiotic	v1	1147	847	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3196-antibiotic	v1	1147	845	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2560-government_websites_	v1	1147	832	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3301-EUROPARL_covid	v1	1147	832	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3302-EUROPARL_covid	v1	1147	820	0	0	0
ELRC-3062-wikipedia_health	v1	MPC1	v1	1147	811	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3214-antibiotic	v1	1147	801	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3304-EUROPARL_covid	v1	1147	801	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0289	v1	1147	793	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-979-Audiovisual_Institut	v1	1147	793	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-894-Gallery_Denmark	v1	1147	791	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3205-antibiotic	v1	1147	785	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3453-covid19.gov.lv	v1	1147	785	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3195-antibiotic	v1	1147	779	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0286	v1	1147	777	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-973-Science_Higher_Educa	v1	1147	777	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3297-EUROPARL_covid	v1	1147	773	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3212-antibiotic	v1	1147	766	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3204-antibiotic	v1	1147	746	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2641-Praias_2007	v1	1147	734	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Praias_2007	v1	1147	734	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3291-EUROPARL_covid	v1	1147	709	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3293-EUROPARL_covid	v1	1147	707	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3306-EUROPARL_covid	v1	1147	706	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3211-antibiotic	v1	1147	693	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3290-EUROPARL_covid	v1	1147	681	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2480-Estatuto_dos_Deputad	v1	1147	677	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3287-EUROPARL_covid	v1	1147	665	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-610-Norwegian_Directorat	v1	1147	663	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0257	v1	1147	644	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-882-Culture_Heritage	v1	1147	644	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3298-EUROPARL_covid	v1	1147	642	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0285	v1	1147	641	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3299-EUROPARL_covid	v1	1147	641	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-970-geoportal.gov.pl	v1	1147	641	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3300-EUROPARL_covid	v1	1147	626	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0258	v1	1147	625	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-884-Interior_Administrat	v1	1147	625	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3295-EUROPARL_covid	v1	1147	624	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0290	v1	1147	617	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-981-Digital_Archives	v1	1147	617	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3289-EUROPARL_covid	v1	1147	613	0	0	0
ELRC-3062-wikipedia_health	v1	liv4ever	v1	1147	606	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-509-Gallery_Iceland	v1	1147	588	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3207-antibiotic	v1	1147	572	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3459-EC_EUROPA_covid	v1	1147	549	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3292-EUROPARL_covid	v1	1147	540	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3305-EUROPARL_covid	v1	1147	528	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3296-EUROPARL_covid	v1	1147	524	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-vaccination	v1	1147	515	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1238-Energy_Report_City	v1	1147	499	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2733-vaccination	v1	1147	499	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2740-vaccination	v1	1147	499	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2741-vaccination	v1	1147	492	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2749-vaccination	v1	1147	491	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5150-Language_Scheme_Cust	v1	1147	490	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2745-vaccination	v1	1147	489	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2744-vaccination	v1	1147	485	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2734-vaccination	v1	1147	483	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2735-vaccination	v1	1147	483	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0252	v1	1147	482	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2732-vaccination	v1	1147	482	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-871-Agriculture_Rural_De	v1	1147	482	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2753-vaccination	v1	1147	480	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2752-vaccination	v1	1147	479	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2738-vaccination	v1	1147	478	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2750-vaccination	v1	1147	478	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2736-vaccination	v1	1147	477	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2737-vaccination	v1	1147	477	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2743-vaccination	v1	1147	474	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2742-vaccination	v1	1147	472	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3284-EUROPARL_covid	v1	1147	470	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2747-vaccination	v1	1147	454	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2751-vaccination	v1	1147	451	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2739-vaccination	v1	1147	443	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2754-vaccination	v1	1147	440	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0225	v1	1147	431	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-785-Compendium_Social_In	v1	1147	431	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3554-www.kriis.ee	v1	1147	426	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2420-Press_Releases_Depar	v1	1147	420	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2746-vaccination	v1	1147	409	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2867-EU_publications_medi	v1	1147	404	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3557-EUR_LEX_covid	v1	1147	403	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3294-EUROPARL_covid	v1	1147	402	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-511-bokmenntaborgin_is	v1	1147	327	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-780-Coimisineir_Teanga	v1	1147	311	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2639-Parques_e_reservas	v1	1147	289	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Parques_e	v1	1147	289	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2748-vaccination	v1	1147	279	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	1147	275	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2407-Czech_Supreme_Audit	v1	1147	233	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-804-UCD_Bord_na	v1	1147	229	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5138-Preasritis__Choliste	v1	1147	228	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2484-legislao	v1	1147	209	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5142-Preasriteas__Cholist	v1	1147	206	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2478-Glossrio_PT_EN	v1	1147	205	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	1147	193	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	1147	185	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5143-Preasriteas__Cholist	v1	1147	184	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3857-State_Budget_Executi	v1	1147	180	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-632-BMI_Brochure_Civil	v1	1147	179	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2479-Lei_orgnica_2	v1	1147	175	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2538-Lei_25_2009	v1	1147	171	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3194-antibiotic	v1	1147	166	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-656-Macroeconomic_Develo	v1	1147	158	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0308	v1	1147	155	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2622-Arquitectura_2007	v1	1147	153	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Arquitectura_2007	v1	1147	153	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2536-Estatuto_da_Vtima	v1	1147	149	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2452-Tuairisc_a_thug	v1	1147	143	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3288-EUROPARL_covid	v1	1147	138	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-648-Letter_rights_person	v1	1147	132	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5146-Irish_Government_Pre	v1	1147	124	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2467-Preasritis_Oifig_an	v1	1147	116	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2474-Marketing_Influncia	v1	1147	113	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5137-Preasritis__Choliste	v1	1147	111	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0207	v1	1147	106	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	1147	90	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2423-Preasritis_Ollscoil_	v1	1147	87	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0253	v1	1147	79	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-873-Development	v1	1147	79	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2623-Patrimnio_Aores_2006	v1	1147	65	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Patrimnio_Aores	v1	1147	65	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5220-Information_crime_vi	v1	1147	53	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3456-EC_EUROPA_covid	v1	1147	50	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5141-Preasritis__Choliste	v1	1147	50	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2537-Lei_20_2008	v1	1147	49	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-Preasriteas_faoi	v1	1147	48	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0208	v1	1147	44	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-658-Methodological_Recon	v1	1147	44	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2508-Preasritis_Ollscoil_	v1	1147	43	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2505-Preasriteas_M_Iil	v1	1147	42	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3856-PRESS	v1	1147	34	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2460-Preasriteas_faoi_foi	v1	1147	31	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2463-Toili_don_Scagthstil	v1	1147	29	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2546-Competition_Economic	v1	1147	28	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5153-A_crisis_number	v1	1147	26	0	0	0
ELRC-3062-wikipedia_health	v1	ELRA-W0301	v1	1147	23	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-403-Rights_Arrested	v1	1147	23	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-1021-Commitment_Property_	v1	1147	22	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2449-Litir__Oifig	v1	1147	22	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	1147	20	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-5128-Celebrating_Our_Livi	v1	1147	18	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	1147	17	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3285-EUROPARL_covid	v1	1147	16	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-3598-presscorner_covid	v1	1147	15	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2451-Pleananna_ITBC_le	v1	1147	12	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	1147	12	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2473-do_Consumidor	v1	1147	9	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2459-Pstaer_faoi_scoil	v1	1147	6	0	0	0
ELRC-3062-wikipedia_health	v1	ELRC-2617-Museus_2007_Part2	v1	1147	6	0	0	0
ELRC-3062-wikipedia_health	v1	Ubuntu	v14.10	1147	3	0	0	0
