corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3054-wikipedia_health	v1	ELRC-3286-EUROPARL_covid	v1	3206	872	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-770-National_Security_De	v1	3206	864	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2558-government_websites_	v1	3206	862	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3200-antibiotic	v1	3206	847	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3196-antibiotic	v1	3206	845	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2560-government_websites_	v1	3206	832	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3301-EUROPARL_covid	v1	3206	832	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3302-EUROPARL_covid	v1	3206	820	0	0	0
ELRC-3054-wikipedia_health	v1	MPC1	v1	3206	811	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3304-EUROPARL_covid	v1	3206	801	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0289	v1	3206	793	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-979-Audiovisual_Institut	v1	3206	793	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-894-Gallery_Denmark	v1	3206	791	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3453-covid19.gov.lv	v1	3206	785	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0286	v1	3206	777	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-973-Science_Higher_Educa	v1	3206	777	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3206-antibiotic	v1	3206	775	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3297-EUROPARL_covid	v1	3206	773	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3204-antibiotic	v1	3206	746	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	3206	741	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2641-Praias_2007	v1	3206	734	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Praias_2007	v1	3206	734	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3291-EUROPARL_covid	v1	3206	709	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3293-EUROPARL_covid	v1	3206	707	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3306-EUROPARL_covid	v1	3206	706	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-516-Icelandic_Medicines	v1	3206	701	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0288	v1	3206	692	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-977-State_Marine_Acciden	v1	3206	692	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3290-EUROPARL_covid	v1	3206	681	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2480-Estatuto_dos_Deputad	v1	3206	677	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3287-EUROPARL_covid	v1	3206	665	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-610-Norwegian_Directorat	v1	3206	663	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0257	v1	3206	644	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-882-Culture_Heritage	v1	3206	644	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3298-EUROPARL_covid	v1	3206	642	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0285	v1	3206	641	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3299-EUROPARL_covid	v1	3206	641	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-970-geoportal.gov.pl	v1	3206	641	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3300-EUROPARL_covid	v1	3206	626	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0258	v1	3206	625	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-884-Interior_Administrat	v1	3206	625	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3295-EUROPARL_covid	v1	3206	624	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0290	v1	3206	617	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-981-Digital_Archives	v1	3206	617	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3289-EUROPARL_covid	v1	3206	613	0	0	0
ELRC-3054-wikipedia_health	v1	liv4ever	v1	3206	606	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1173-PIO_Publication_CYPR	v1	3206	588	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-509-Gallery_Iceland	v1	3206	588	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0256	v1	3206	559	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-880-Foreign_Affairs	v1	3206	559	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5126-IRC_Early_Career	v1	3206	552	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3459-EC_EUROPA_covid	v1	3206	549	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3292-EUROPARL_covid	v1	3206	540	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	3206	528	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3305-EUROPARL_covid	v1	3206	528	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3296-EUROPARL_covid	v1	3206	524	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1238-Energy_Report_City	v1	3206	499	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5145-Roinn_an_Dl	v1	3206	494	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5150-Language_Scheme_Cust	v1	3206	490	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0252	v1	3206	482	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-871-Agriculture_Rural_De	v1	3206	482	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3284-EUROPARL_covid	v1	3206	470	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5125-IRC_Conditions_award	v1	3206	456	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0210	v1	3206	434	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-663-Memorandum_a_ESM	v1	3206	434	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0225	v1	3206	431	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-785-Compendium_Social_In	v1	3206	431	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3554-www.kriis.ee	v1	3206	426	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2420-Press_Releases_Depar	v1	3206	420	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2404-Czech_Supreme_Audit	v1	3206	413	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2867-EU_publications_medi	v1	3206	404	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3557-EUR_LEX_covid	v1	3206	403	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3294-EUROPARL_covid	v1	3206	402	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3197-antibiotic	v1	3206	363	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-844-PAeSI__Administratio	v1	3206	360	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-511-bokmenntaborgin_is	v1	3206	327	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-780-Coimisineir_Teanga	v1	3206	311	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	3206	307	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2639-Parques_e_reservas	v1	3206	289	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Parques_e	v1	3206	289	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	3206	275	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	3206	249	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0307	v1	3206	243	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-646-International_Judici	v1	3206	243	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2407-Czech_Supreme_Audit	v1	3206	233	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0254	v1	3206	231	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-876-Justice	v1	3206	231	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-804-UCD_Bord_na	v1	3206	229	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5138-Preasritis__Choliste	v1	3206	228	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2484-legislao	v1	3206	209	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5142-Preasriteas__Cholist	v1	3206	206	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0309	v1	3206	205	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2478-Glossrio_PT_EN	v1	3206	205	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2549-Report_Best_practice	v1	3206	205	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-745-Convention_against_T	v1	3206	205	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	3206	193	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	3206	185	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5143-Preasriteas__Cholist	v1	3206	184	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5135-Preasritis__Choliste	v1	3206	182	0	0	0
ELRC-3054-wikipedia_health	v1	RF	v1	3206	181	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3857-State_Budget_Executi	v1	3206	180	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-632-BMI_Brochure_Civil	v1	3206	179	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2479-Lei_orgnica_2	v1	3206	175	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2538-Lei_25_2009	v1	3206	171	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5144-Iarracht_ar_Threoir	v1	3206	167	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-656-Macroeconomic_Develo	v1	3206	158	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0308	v1	3206	155	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2622-Arquitectura_2007	v1	3206	153	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Arquitectura_2007	v1	3206	153	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2536-Estatuto_da_Vtima	v1	3206	149	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2452-Tuairisc_a_thug	v1	3206	143	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3288-EUROPARL_covid	v1	3206	138	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-648-Letter_rights_person	v1	3206	132	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5146-Irish_Government_Pre	v1	3206	124	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0196	v1	3206	116	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2467-Preasritis_Oifig_an	v1	3206	116	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-496-Convention_transfer_	v1	3206	116	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2474-Marketing_Influncia	v1	3206	113	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5137-Preasritis__Choliste	v1	3206	111	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0207	v1	3206	106	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0209	v1	3206	91	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-662-Expression_interest	v1	3206	91	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	3206	90	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2423-Preasritis_Ollscoil_	v1	3206	87	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0253	v1	3206	79	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-873-Development	v1	3206	79	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2623-Patrimnio_Aores_2006	v1	3206	65	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Patrimnio_Aores	v1	3206	65	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5220-Information_crime_vi	v1	3206	53	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3456-EC_EUROPA_covid	v1	3206	50	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5141-Preasritis__Choliste	v1	3206	50	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2537-Lei_20_2008	v1	3206	49	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0208	v1	3206	44	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-658-Methodological_Recon	v1	3206	44	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2508-Preasritis_Ollscoil_	v1	3206	43	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	3206	42	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2505-Preasriteas_M_Iil	v1	3206	42	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5139-Bileog_do_Phlean	v1	3206	36	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3856-PRESS	v1	3206	34	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2460-Preasriteas_faoi_foi	v1	3206	31	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2465-Faisnis_faoi_IDS	v1	3206	30	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2463-Toili_don_Scagthstil	v1	3206	29	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2546-Competition_Economic	v1	3206	28	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5153-A_crisis_number	v1	3206	26	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0301	v1	3206	23	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-403-Rights_Arrested	v1	3206	23	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1021-Commitment_Property_	v1	3206	22	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2449-Litir__Oifig	v1	3206	22	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	3206	20	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5128-Celebrating_Our_Livi	v1	3206	18	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	3206	17	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3285-EUROPARL_covid	v1	3206	16	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3598-presscorner_covid	v1	3206	15	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2451-Pleananna_ITBC_le	v1	3206	12	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	3206	12	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2473-do_Consumidor	v1	3206	9	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2459-Pstaer_faoi_scoil	v1	3206	6	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2617-Museus_2007_Part2	v1	3206	6	0	0	0
ELRC-3054-wikipedia_health	v1	Ubuntu	v14.10	3206	3	0	0	0
