corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2717-EMEA	v1	ELRC-663-Memorandum_a_ESM	v1	670422	434	7	0	1.61
ELRC-2717-EMEA	v1	ELRA-W0225	v1	670422	431	37	0	8.58
ELRC-2717-EMEA	v1	ELRC-785-Compendium_Social_In	v1	670422	431	37	0	8.58
ELRC-2717-EMEA	v1	ELRC-3554-www.kriis.ee	v1	670422	426	1	0	.23
ELRC-2717-EMEA	v1	ELRC-2420-Press_Releases_Depar	v1	670422	420	1	0	.23
ELRC-2717-EMEA	v1	ELRC-2404-Czech_Supreme_Audit	v1	670422	413	10	0	2.42
ELRC-2717-EMEA	v1	ELRC-2746-vaccination	v1	670422	409	3	0	.73
ELRC-2717-EMEA	v1	ELRC-3039-wikipedia_health	v1	670422	406	0	0	0
ELRC-2717-EMEA	v1	ELRC-2867-EU_publications_medi	v1	670422	404	11	0	2.72
ELRC-2717-EMEA	v1	ELRC-3557-EUR_LEX_covid	v1	670422	403	2	0	.49
ELRC-2717-EMEA	v1	ELRC-3294-EUROPARL_covid	v1	670422	402	2	0	.49
ELRC-2717-EMEA	v1	ELRC-3064-wikipedia_health	v1	670422	401	0	0	0
ELRC-2717-EMEA	v1	ELRC-3052-wikipedia_health	v1	670422	386	0	0	0
ELRC-2717-EMEA	v1	ELRC-3055-wikipedia_health	v1	670422	371	0	0	0
ELRC-2717-EMEA	v1	ELRC-3197-antibiotic	v1	670422	363	9	0	2.47
ELRC-2717-EMEA	v1	ELRC-3067-wikipedia_health	v1	670422	362	0	0	0
ELRC-2717-EMEA	v1	ELRC-844-PAeSI__Administratio	v1	670422	360	8	0	2.22
ELRC-2717-EMEA	v1	ELRC-3045-wikipedia_health	v1	670422	336	1	0	.29
ELRC-2717-EMEA	v1	ELRC-511-bokmenntaborgin_is	v1	670422	327	0	0	0
ELRC-2717-EMEA	v1	ELRC-3042-wikipedia_health	v1	670422	318	0	0	0
ELRC-2717-EMEA	v1	ELRC-780-Coimisineir_Teanga	v1	670422	311	2	0	.64
ELRC-2717-EMEA	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	670422	307	5	0	1.62
ELRC-2717-EMEA	v1	ELRC-2639-Parques_e_reservas	v1	670422	289	0	0	0
ELRC-2717-EMEA	v1	ELRC-Parques_e	v1	670422	289	0	0	0
ELRC-2717-EMEA	v1	ELRC-2748-vaccination	v1	670422	279	2	0	.71
ELRC-2717-EMEA	v1	ELRC-3079-wikipedia_health	v1	670422	276	2	0	.72
ELRC-2717-EMEA	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	670422	275	2	0	.72
ELRC-2717-EMEA	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	670422	249	5	0	2.00
ELRC-2717-EMEA	v1	ELRC-3061-wikipedia_health	v1	670422	246	2	0	.81
ELRC-2717-EMEA	v1	ELRA-W0307	v1	670422	243	16	0	6.58
ELRC-2717-EMEA	v1	ELRC-646-International_Judici	v1	670422	243	16	0	6.58
ELRC-2717-EMEA	v1	ELRC-3048-wikipedia_health	v1	670422	237	0	0	0
ELRC-2717-EMEA	v1	ELRC-2407-Czech_Supreme_Audit	v1	670422	233	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0254	v1	670422	231	4	0	1.73
ELRC-2717-EMEA	v1	ELRC-876-Justice	v1	670422	231	4	0	1.73
ELRC-2717-EMEA	v1	ELRC-804-UCD_Bord_na	v1	670422	229	0	0	0
ELRC-2717-EMEA	v1	ELRC-5138-Preasritis__Choliste	v1	670422	228	6	0	2.63
ELRC-2717-EMEA	v1	ELRC-3068-wikipedia_health	v1	670422	217	1	0	.46
ELRC-2717-EMEA	v1	ELRC-2484-legislao	v1	670422	209	1	0	.47
ELRC-2717-EMEA	v1	ELRC-5142-Preasriteas__Cholist	v1	670422	206	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0309	v1	670422	205	10	0	4.87
ELRC-2717-EMEA	v1	ELRC-2478-Glossrio_PT_EN	v1	670422	205	0	0	0
ELRC-2717-EMEA	v1	ELRC-2549-Report_Best_practice	v1	670422	205	10	0	4.87
ELRC-2717-EMEA	v1	ELRC-3047-wikipedia_health	v1	670422	205	0	0	0
ELRC-2717-EMEA	v1	ELRC-745-Convention_against_T	v1	670422	205	10	0	4.87
ELRC-2717-EMEA	v1	ELRC-3046-wikipedia_health	v1	670422	202	1	0	.49
ELRC-2717-EMEA	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	670422	193	2	0	1.03
ELRC-2717-EMEA	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	670422	185	2	0	1.08
ELRC-2717-EMEA	v1	ELRC-5143-Preasriteas__Cholist	v1	670422	184	0	0	0
ELRC-2717-EMEA	v1	ELRC-5135-Preasritis__Choliste	v1	670422	182	5	0	2.74
ELRC-2717-EMEA	v1	RF	v1	670422	181	4	0	2.20
ELRC-2717-EMEA	v1	ELRC-3857-State_Budget_Executi	v1	670422	180	0	0	0
ELRC-2717-EMEA	v1	ELRC-632-BMI_Brochure_Civil	v1	670422	179	0	0	0
ELRC-2717-EMEA	v1	ELRC-2479-Lei_orgnica_2	v1	670422	175	1	0	.57
ELRC-2717-EMEA	v1	ELRC-2538-Lei_25_2009	v1	670422	171	2	0	1.16
ELRC-2717-EMEA	v1	ELRC-5144-Iarracht_ar_Threoir	v1	670422	167	7	0	4.19
ELRC-2717-EMEA	v1	ELRC-3194-antibiotic	v1	670422	166	4	0	2.40
ELRC-2717-EMEA	v1	ELRC-656-Macroeconomic_Develo	v1	670422	158	8	0	5.06
ELRC-2717-EMEA	v1	ELRA-W0308	v1	670422	155	0	0	0
ELRC-2717-EMEA	v1	ELRC-2622-Arquitectura_2007	v1	670422	153	0	0	0
ELRC-2717-EMEA	v1	ELRC-Arquitectura_2007	v1	670422	153	0	0	0
ELRC-2717-EMEA	v1	ELRC-2536-Estatuto_da_Vtima	v1	670422	149	0	0	0
ELRC-2717-EMEA	v1	ELRC-3037-wikipedia_health	v1	670422	149	0	0	0
ELRC-2717-EMEA	v1	ELRC-3051-wikipedia_health	v1	670422	145	0	0	0
ELRC-2717-EMEA	v1	ELRC-3056-wikipedia_health	v1	670422	145	0	0	0
ELRC-2717-EMEA	v1	ELRC-2452-Tuairisc_a_thug	v1	670422	143	0	0	0
ELRC-2717-EMEA	v1	ELRC-3089-wikipedia_health	v1	670422	142	0	0	0
ELRC-2717-EMEA	v1	ELRC-3288-EUROPARL_covid	v1	670422	138	1	0	.72
ELRC-2717-EMEA	v1	ELRC-3069-wikipedia_health	v1	670422	136	0	0	0
ELRC-2717-EMEA	v1	ELRC-3076-wikipedia_health	v1	670422	133	0	0	0
ELRC-2717-EMEA	v1	ELRC-648-Letter_rights_person	v1	670422	132	0	0	0
ELRC-2717-EMEA	v1	ELRC-3059-wikipedia_health	v1	670422	131	0	0	0
ELRC-2717-EMEA	v1	ELRC-5146-Irish_Government_Pre	v1	670422	124	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0196	v1	670422	116	7	0	6.03
ELRC-2717-EMEA	v1	ELRC-2467-Preasritis_Oifig_an	v1	670422	116	0	0	0
ELRC-2717-EMEA	v1	ELRC-496-Convention_transfer_	v1	670422	116	7	0	6.03
ELRC-2717-EMEA	v1	ELRC-2474-Marketing_Influncia	v1	670422	113	1	0	.88
ELRC-2717-EMEA	v1	ELRC-5137-Preasritis__Choliste	v1	670422	111	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0207	v1	670422	106	3	0	2.83
ELRC-2717-EMEA	v1	ELRA-W0209	v1	670422	91	8	0	8.79
ELRC-2717-EMEA	v1	ELRC-662-Expression_interest	v1	670422	91	8	0	8.79
ELRC-2717-EMEA	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	670422	90	2	0	2.22
ELRC-2717-EMEA	v1	ELRC-2423-Preasritis_Ollscoil_	v1	670422	87	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0253	v1	670422	79	0	0	0
ELRC-2717-EMEA	v1	ELRC-873-Development	v1	670422	79	0	0	0
ELRC-2717-EMEA	v1	ELRC-2623-Patrimnio_Aores_2006	v1	670422	65	0	0	0
ELRC-2717-EMEA	v1	ELRC-Patrimnio_Aores	v1	670422	65	0	0	0
ELRC-2717-EMEA	v1	ELRC-5220-Information_crime_vi	v1	670422	53	5	0	9.43
ELRC-2717-EMEA	v1	ELRC-3456-EC_EUROPA_covid	v1	670422	50	3	0	6.00
ELRC-2717-EMEA	v1	ELRC-5141-Preasritis__Choliste	v1	670422	50	0	0	0
ELRC-2717-EMEA	v1	ELRC-2537-Lei_20_2008	v1	670422	49	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0208	v1	670422	44	0	0	0
ELRC-2717-EMEA	v1	ELRC-658-Methodological_Recon	v1	670422	44	0	0	0
ELRC-2717-EMEA	v1	ELRC-2508-Preasritis_Ollscoil_	v1	670422	43	0	0	0
ELRC-2717-EMEA	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	670422	42	5	0	11.90
ELRC-2717-EMEA	v1	ELRC-2505-Preasriteas_M_Iil	v1	670422	42	0	0	0
ELRC-2717-EMEA	v1	ELRC-5139-Bileog_do_Phlean	v1	670422	36	8	0	22.22
ELRC-2717-EMEA	v1	ELRC-3856-PRESS	v1	670422	34	0	0	0
ELRC-2717-EMEA	v1	ELRC-2460-Preasriteas_faoi_foi	v1	670422	31	1	0	3.22
ELRC-2717-EMEA	v1	ELRC-2465-Faisnis_faoi_IDS	v1	670422	30	6	0	20.00
ELRC-2717-EMEA	v1	ELRC-2463-Toili_don_Scagthstil	v1	670422	29	1	0	3.44
ELRC-2717-EMEA	v1	ELRC-2546-Competition_Economic	v1	670422	28	0	0	0
ELRC-2717-EMEA	v1	ELRC-5153-A_crisis_number	v1	670422	26	0	0	0
ELRC-2717-EMEA	v1	ELRA-W0301	v1	670422	23	0	0	0
ELRC-2717-EMEA	v1	ELRC-403-Rights_Arrested	v1	670422	23	0	0	0
ELRC-2717-EMEA	v1	ELRC-1021-Commitment_Property_	v1	670422	22	1	0	4.54
ELRC-2717-EMEA	v1	ELRC-2449-Litir__Oifig	v1	670422	22	1	0	4.54
ELRC-2717-EMEA	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	670422	20	0	0	0
ELRC-2717-EMEA	v1	ELRC-5128-Celebrating_Our_Livi	v1	670422	18	0	0	0
ELRC-2717-EMEA	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	670422	17	0	0	0
ELRC-2717-EMEA	v1	ELRC-3285-EUROPARL_covid	v1	670422	16	0	0	0
ELRC-2717-EMEA	v1	ELRC-3598-presscorner_covid	v1	670422	15	0	0	0
ELRC-2717-EMEA	v1	ELRC-2451-Pleananna_ITBC_le	v1	670422	12	0	0	0
ELRC-2717-EMEA	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	670422	12	0	0	0
ELRC-2717-EMEA	v1	ELRC-2473-do_Consumidor	v1	670422	9	0	0	0
ELRC-2717-EMEA	v1	ELRC-2459-Pstaer_faoi_scoil	v1	670422	6	0	0	0
ELRC-2717-EMEA	v1	ELRC-2617-Museus_2007_Part2	v1	670422	6	0	0	0
ELRC-2717-EMEA	v1	Ubuntu	v14.10	670422	3	0	0	0
