corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0249	v1	7028	9089	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-864-Chancellery_Prime_Mi	v1	7028	9089	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3616-presscorner_covid	v1	7028	7185	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0222	v1	7028	6873	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-744-Finnish_Information_	v1	7028	6873	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3599-presscorner_covid	v1	7028	6709	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2457-Estonian_Classificat	v1	7028	6437	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0192	v1	7028	5525	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-491-Romanian_literature	v1	7028	5525	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0272	v1	7028	5355	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-936-Prime_Minister_Helle	v1	7028	5355	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0215	v1	7028	5325	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-714-Parliament_Estonia	v1	7028	5325	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3077-wikipedia_health	v1	7028	5123	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-992-Rural_Development_Pr	v1	7028	4940	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3074-wikipedia_health	v1	7028	4356	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3086-wikipedia_health	v1	7028	4262	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3075-wikipedia_health	v1	7028	4090	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-893-natmus.dk	v1	7028	3972	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-562-www.petoro.no	v1	7028	3884	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ada83	v1	7028	3874	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0184	v1	7028	3573	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-483-Polish_Foreign_Affai	v1	7028	3573	0	0	0
ELRC-417-Swedish_Work_Environ	v1	tico-19	v2020-10-28	7028	3344	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3054-wikipedia_health	v1	7028	3206	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3065-wikipedia_health	v1	7028	3150	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0177	v1	7028	3026	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-475-Polish_Food	v1	7028	3026	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2638-monumentos_2007	v1	7028	3025	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	7028	3022	0	0	0
ELRC-417-Swedish_Work_Environ	v1	WMT-News	v2019	7028	3004	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0180	v1	7028	2961	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-479-Polish_Food_2	v1	7028	2961	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0181	v1	7028	2809	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-480-Polish_Food_3	v1	7028	2809	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3043-wikipedia_health	v1	7028	2737	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3049-wikipedia_health	v1	7028	2689	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1067-PIO_Publication_Wind	v1	7028	2633	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3057-wikipedia_health	v1	7028	2358	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1243-Vienna_Environmental	v1	7028	2257	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3063-wikipedia_health	v1	7028	2106	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0251	v1	7028	2079	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-869-Citizens_Information	v1	7028	2079	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-4996-Norwegian_Financial_	v1	7028	2005	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-4994-Latvian_Financial_MT	v1	7028	1999	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3078-wikipedia_health	v1	7028	1986	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3088-wikipedia_health	v1	7028	1960	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-897-Denmark_Space_Instit	v1	7028	1944	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-538-www.ngu.no	v1	7028	1899	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3058-wikipedia_health	v1	7028	1878	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2614-Localidades_2007	v1	7028	1825	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Localidades_2007	v1	7028	1825	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-4993-Basque_Wikinews_MT	v1	7028	1784	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Courts_Norway	v1	7028	1698	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3601-presscorner_covid	v1	7028	1673	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-561-Norway_petroleum	v1	7028	1672	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3070-wikipedia_health	v1	7028	1648	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2612-Artigos_visitportuga	v1	7028	1619	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Artigos_visitportuga	v1	7028	1619	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-891-www.visitdenmark.dk	v1	7028	1569	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-895-Royal_Danish_Library	v1	7028	1540	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2328-Agriculture_Forestry	v1	7028	1539	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3040-wikipedia_health	v1	7028	1538	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-889-www.visitvejle.com	v1	7028	1483	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-611-Courts_Norway	v1	7028	1462	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-886-www.odense.dk	v1	7028	1425	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0261	v1	7028	1397	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-906-ING_Polish_Art	v1	7028	1397	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-612-Courts_Norway	v1	7028	1393	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5086-Intellectual_Propert	v1	7028	1303	0	0	0
ELRC-417-Swedish_Work_Environ	v1	Salome	v1	7028	1213	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-572-www.ptil.no	v1	7028	1131	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-901-Denmark_Prosecution_	v1	7028	1122	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0164	v1	7028	1052	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-419-Greek_legislation_An	v1	7028	1052	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-504-www.iceida.is	v1	7028	1048	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1241-2017_Activity_Report	v1	7028	1045	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-597-www.nordisketax.net	v1	7028	1025	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5218-Georgian_Legal_MT	v1	7028	1022	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5190-Cyber_MT_Test	v1	7028	1017	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3208-antibiotic	v1	7028	1005	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-4995-Finnish_Financial_MT	v1	7028	1001	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5217-Ukrainian_Legal_MT	v1	7028	976	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3085-wikipedia_health	v1	7028	964	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3053-wikipedia_health	v1	7028	961	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3199-antibiotic	v1	7028	959	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5160-Press_Releases_PIO	v1	7028	957	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3215-antibiotic	v1	7028	936	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3044-wikipedia_health	v1	7028	931	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3201-antibiotic	v1	7028	928	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3198-antibiotic	v1	7028	923	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3213-antibiotic	v1	7028	913	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0238	v1	7028	906	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-825-Croatian_Swedish_Cri	v1	7028	906	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-830-Swedish_Economic_Reg	v1	7028	902	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3210-antibiotic	v1	7028	894	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3202-antibiotic	v1	7028	864	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3200-antibiotic	v1	7028	847	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3196-antibiotic	v1	7028	845	0	0	0
ELRC-417-Swedish_Work_Environ	v1	MPC1	v1	7028	811	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3214-antibiotic	v1	7028	801	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3304-EUROPARL_covid	v1	7028	801	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-894-Gallery_Denmark	v1	7028	791	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3205-antibiotic	v1	7028	785	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3453-covid19.gov.lv	v1	7028	785	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3195-antibiotic	v1	7028	779	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3212-antibiotic	v1	7028	766	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3050-wikipedia_health	v1	7028	750	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3204-antibiotic	v1	7028	746	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3041-wikipedia_health	v1	7028	745	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2641-Praias_2007	v1	7028	734	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Praias_2007	v1	7028	734	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3293-EUROPARL_covid	v1	7028	707	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3084-wikipedia_health	v1	7028	693	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3087-wikipedia_health	v1	7028	693	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3211-antibiotic	v1	7028	693	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3071-wikipedia_health	v1	7028	687	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3287-EUROPARL_covid	v1	7028	665	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-610-Norwegian_Directorat	v1	7028	663	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0257	v1	7028	644	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-882-Culture_Heritage	v1	7028	644	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0285	v1	7028	641	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3299-EUROPARL_covid	v1	7028	641	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-970-geoportal.gov.pl	v1	7028	641	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3060-wikipedia_health	v1	7028	632	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3300-EUROPARL_covid	v1	7028	626	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3295-EUROPARL_covid	v1	7028	624	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3073-wikipedia_health	v1	7028	613	0	0	0
ELRC-417-Swedish_Work_Environ	v1	liv4ever	v1	7028	606	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-509-Gallery_Iceland	v1	7028	588	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3207-antibiotic	v1	7028	572	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3292-EUROPARL_covid	v1	7028	540	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3082-wikipedia_health	v1	7028	535	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3066-wikipedia_health	v1	7028	524	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-vaccination	v1	7028	515	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1238-Energy_Report_City	v1	7028	499	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2733-vaccination	v1	7028	499	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2740-vaccination	v1	7028	499	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2741-vaccination	v1	7028	492	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2749-vaccination	v1	7028	491	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2745-vaccination	v1	7028	489	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2744-vaccination	v1	7028	485	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2734-vaccination	v1	7028	483	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2735-vaccination	v1	7028	483	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0252	v1	7028	482	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2732-vaccination	v1	7028	482	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-871-Agriculture_Rural_De	v1	7028	482	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2753-vaccination	v1	7028	480	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2752-vaccination	v1	7028	479	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2738-vaccination	v1	7028	478	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2750-vaccination	v1	7028	478	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2736-vaccination	v1	7028	477	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2737-vaccination	v1	7028	477	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2743-vaccination	v1	7028	474	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2742-vaccination	v1	7028	472	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3284-EUROPARL_covid	v1	7028	470	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2747-vaccination	v1	7028	454	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3072-wikipedia_health	v1	7028	454	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2751-vaccination	v1	7028	451	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2739-vaccination	v1	7028	443	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2754-vaccination	v1	7028	440	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3554-www.kriis.ee	v1	7028	426	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2420-Press_Releases_Depar	v1	7028	420	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2746-vaccination	v1	7028	409	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3039-wikipedia_health	v1	7028	406	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3064-wikipedia_health	v1	7028	401	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3052-wikipedia_health	v1	7028	386	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3055-wikipedia_health	v1	7028	371	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3067-wikipedia_health	v1	7028	362	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3045-wikipedia_health	v1	7028	336	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-511-bokmenntaborgin_is	v1	7028	327	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3042-wikipedia_health	v1	7028	318	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2639-Parques_e_reservas	v1	7028	289	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Parques_e	v1	7028	289	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2748-vaccination	v1	7028	279	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3079-wikipedia_health	v1	7028	276	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3061-wikipedia_health	v1	7028	246	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3048-wikipedia_health	v1	7028	237	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2407-Czech_Supreme_Audit	v1	7028	233	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-804-UCD_Bord_na	v1	7028	229	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5138-Preasritis__Choliste	v1	7028	228	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3068-wikipedia_health	v1	7028	217	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2484-legislao	v1	7028	209	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5142-Preasriteas__Cholist	v1	7028	206	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2478-Glossrio_PT_EN	v1	7028	205	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3047-wikipedia_health	v1	7028	205	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3046-wikipedia_health	v1	7028	202	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	7028	185	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5143-Preasriteas__Cholist	v1	7028	184	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3857-State_Budget_Executi	v1	7028	180	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-632-BMI_Brochure_Civil	v1	7028	179	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2479-Lei_orgnica_2	v1	7028	175	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3194-antibiotic	v1	7028	166	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0308	v1	7028	155	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2622-Arquitectura_2007	v1	7028	153	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Arquitectura_2007	v1	7028	153	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2536-Estatuto_da_Vtima	v1	7028	149	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3037-wikipedia_health	v1	7028	149	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3051-wikipedia_health	v1	7028	145	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3056-wikipedia_health	v1	7028	145	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2452-Tuairisc_a_thug	v1	7028	143	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3089-wikipedia_health	v1	7028	142	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3288-EUROPARL_covid	v1	7028	138	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3069-wikipedia_health	v1	7028	136	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3076-wikipedia_health	v1	7028	133	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-648-Letter_rights_person	v1	7028	132	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3059-wikipedia_health	v1	7028	131	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5146-Irish_Government_Pre	v1	7028	124	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2467-Preasritis_Oifig_an	v1	7028	116	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2474-Marketing_Influncia	v1	7028	113	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5137-Preasritis__Choliste	v1	7028	111	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0207	v1	7028	106	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2423-Preasritis_Ollscoil_	v1	7028	87	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0253	v1	7028	79	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-873-Development	v1	7028	79	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2623-Patrimnio_Aores_2006	v1	7028	65	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Patrimnio_Aores	v1	7028	65	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5220-Information_crime_vi	v1	7028	53	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5141-Preasritis__Choliste	v1	7028	50	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2537-Lei_20_2008	v1	7028	49	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-Preasriteas_faoi	v1	7028	48	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0208	v1	7028	44	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-658-Methodological_Recon	v1	7028	44	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2508-Preasritis_Ollscoil_	v1	7028	43	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2505-Preasriteas_M_Iil	v1	7028	42	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3856-PRESS	v1	7028	34	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2460-Preasriteas_faoi_foi	v1	7028	31	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2463-Toili_don_Scagthstil	v1	7028	29	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2546-Competition_Economic	v1	7028	28	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5153-A_crisis_number	v1	7028	26	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0301	v1	7028	23	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-403-Rights_Arrested	v1	7028	23	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1021-Commitment_Property_	v1	7028	22	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2449-Litir__Oifig	v1	7028	22	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	7028	20	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5128-Celebrating_Our_Livi	v1	7028	18	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	7028	17	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3285-EUROPARL_covid	v1	7028	16	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-3598-presscorner_covid	v1	7028	15	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2451-Pleananna_ITBC_le	v1	7028	12	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	7028	12	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2473-do_Consumidor	v1	7028	9	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2459-Pstaer_faoi_scoil	v1	7028	6	0	0	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-2617-Museus_2007_Part2	v1	7028	6	0	0	0
ELRC-417-Swedish_Work_Environ	v1	Ubuntu	v14.10	7028	3	0	0	0
