corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2734-vaccination	v1	ELRC-3042-wikipedia_health	v1	483	318	0	0	0
ELRC-2734-vaccination	v1	ELRC-780-Coimisineir_Teanga	v1	483	311	0	0	0
ELRC-2734-vaccination	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	483	307	0	0	0
ELRC-2734-vaccination	v1	ELRC-2639-Parques_e_reservas	v1	483	289	0	0	0
ELRC-2734-vaccination	v1	ELRC-Parques_e	v1	483	289	0	0	0
ELRC-2734-vaccination	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	483	275	0	0	0
ELRC-2734-vaccination	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	483	249	0	0	0
ELRC-2734-vaccination	v1	ELRC-3061-wikipedia_health	v1	483	246	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0307	v1	483	243	0	0	0
ELRC-2734-vaccination	v1	ELRC-646-International_Judici	v1	483	243	0	0	0
ELRC-2734-vaccination	v1	ELRC-3048-wikipedia_health	v1	483	237	0	0	0
ELRC-2734-vaccination	v1	ELRC-2407-Czech_Supreme_Audit	v1	483	233	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0254	v1	483	231	0	0	0
ELRC-2734-vaccination	v1	ELRC-876-Justice	v1	483	231	0	0	0
ELRC-2734-vaccination	v1	ELRC-804-UCD_Bord_na	v1	483	229	0	0	0
ELRC-2734-vaccination	v1	ELRC-5138-Preasritis__Choliste	v1	483	228	0	0	0
ELRC-2734-vaccination	v1	ELRC-2484-legislao	v1	483	209	0	0	0
ELRC-2734-vaccination	v1	ELRC-5142-Preasriteas__Cholist	v1	483	206	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0309	v1	483	205	0	0	0
ELRC-2734-vaccination	v1	ELRC-2478-Glossrio_PT_EN	v1	483	205	0	0	0
ELRC-2734-vaccination	v1	ELRC-2549-Report_Best_practice	v1	483	205	0	0	0
ELRC-2734-vaccination	v1	ELRC-3047-wikipedia_health	v1	483	205	0	0	0
ELRC-2734-vaccination	v1	ELRC-745-Convention_against_T	v1	483	205	0	0	0
ELRC-2734-vaccination	v1	ELRC-3046-wikipedia_health	v1	483	202	0	0	0
ELRC-2734-vaccination	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	483	193	0	0	0
ELRC-2734-vaccination	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	483	185	0	0	0
ELRC-2734-vaccination	v1	ELRC-5143-Preasriteas__Cholist	v1	483	184	0	0	0
ELRC-2734-vaccination	v1	ELRC-5135-Preasritis__Choliste	v1	483	182	0	0	0
ELRC-2734-vaccination	v1	RF	v1	483	181	0	0	0
ELRC-2734-vaccination	v1	ELRC-3857-State_Budget_Executi	v1	483	180	0	0	0
ELRC-2734-vaccination	v1	ELRC-632-BMI_Brochure_Civil	v1	483	179	0	0	0
ELRC-2734-vaccination	v1	ELRC-2479-Lei_orgnica_2	v1	483	175	0	0	0
ELRC-2734-vaccination	v1	ELRC-2538-Lei_25_2009	v1	483	171	0	0	0
ELRC-2734-vaccination	v1	ELRC-5144-Iarracht_ar_Threoir	v1	483	167	0	0	0
ELRC-2734-vaccination	v1	ELRC-656-Macroeconomic_Develo	v1	483	158	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0308	v1	483	155	0	0	0
ELRC-2734-vaccination	v1	ELRC-2622-Arquitectura_2007	v1	483	153	0	0	0
ELRC-2734-vaccination	v1	ELRC-Arquitectura_2007	v1	483	153	0	0	0
ELRC-2734-vaccination	v1	ELRC-2536-Estatuto_da_Vtima	v1	483	149	0	0	0
ELRC-2734-vaccination	v1	ELRC-3037-wikipedia_health	v1	483	149	0	0	0
ELRC-2734-vaccination	v1	ELRC-3051-wikipedia_health	v1	483	145	0	0	0
ELRC-2734-vaccination	v1	ELRC-3056-wikipedia_health	v1	483	145	0	0	0
ELRC-2734-vaccination	v1	ELRC-2452-Tuairisc_a_thug	v1	483	143	0	0	0
ELRC-2734-vaccination	v1	ELRC-3089-wikipedia_health	v1	483	142	0	0	0
ELRC-2734-vaccination	v1	ELRC-3288-EUROPARL_covid	v1	483	138	0	0	0
ELRC-2734-vaccination	v1	ELRC-3069-wikipedia_health	v1	483	136	0	0	0
ELRC-2734-vaccination	v1	ELRC-3076-wikipedia_health	v1	483	133	0	0	0
ELRC-2734-vaccination	v1	ELRC-648-Letter_rights_person	v1	483	132	0	0	0
ELRC-2734-vaccination	v1	ELRC-3059-wikipedia_health	v1	483	131	0	0	0
ELRC-2734-vaccination	v1	ELRC-5146-Irish_Government_Pre	v1	483	124	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0196	v1	483	116	0	0	0
ELRC-2734-vaccination	v1	ELRC-2467-Preasritis_Oifig_an	v1	483	116	0	0	0
ELRC-2734-vaccination	v1	ELRC-496-Convention_transfer_	v1	483	116	0	0	0
ELRC-2734-vaccination	v1	ELRC-2474-Marketing_Influncia	v1	483	113	0	0	0
ELRC-2734-vaccination	v1	ELRC-5137-Preasritis__Choliste	v1	483	111	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0207	v1	483	106	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0209	v1	483	91	0	0	0
ELRC-2734-vaccination	v1	ELRC-662-Expression_interest	v1	483	91	0	0	0
ELRC-2734-vaccination	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	483	90	0	0	0
ELRC-2734-vaccination	v1	ELRC-2423-Preasritis_Ollscoil_	v1	483	87	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0253	v1	483	79	0	0	0
ELRC-2734-vaccination	v1	ELRC-873-Development	v1	483	79	0	0	0
ELRC-2734-vaccination	v1	ELRC-2623-Patrimnio_Aores_2006	v1	483	65	0	0	0
ELRC-2734-vaccination	v1	ELRC-Patrimnio_Aores	v1	483	65	0	0	0
ELRC-2734-vaccination	v1	ELRC-5220-Information_crime_vi	v1	483	53	0	0	0
ELRC-2734-vaccination	v1	ELRC-3456-EC_EUROPA_covid	v1	483	50	0	0	0
ELRC-2734-vaccination	v1	ELRC-5141-Preasritis__Choliste	v1	483	50	0	0	0
ELRC-2734-vaccination	v1	ELRC-2537-Lei_20_2008	v1	483	49	0	0	0
ELRC-2734-vaccination	v1	ELRC-Preasriteas_faoi	v1	483	48	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0208	v1	483	44	0	0	0
ELRC-2734-vaccination	v1	ELRC-658-Methodological_Recon	v1	483	44	0	0	0
ELRC-2734-vaccination	v1	ELRC-2508-Preasritis_Ollscoil_	v1	483	43	0	0	0
ELRC-2734-vaccination	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	483	42	0	0	0
ELRC-2734-vaccination	v1	ELRC-2505-Preasriteas_M_Iil	v1	483	42	0	0	0
ELRC-2734-vaccination	v1	ELRC-5139-Bileog_do_Phlean	v1	483	36	0	0	0
ELRC-2734-vaccination	v1	ELRC-3856-PRESS	v1	483	34	0	0	0
ELRC-2734-vaccination	v1	ELRC-2460-Preasriteas_faoi_foi	v1	483	31	0	0	0
ELRC-2734-vaccination	v1	ELRC-2465-Faisnis_faoi_IDS	v1	483	30	0	0	0
ELRC-2734-vaccination	v1	ELRC-2463-Toili_don_Scagthstil	v1	483	29	0	0	0
ELRC-2734-vaccination	v1	ELRC-2546-Competition_Economic	v1	483	28	0	0	0
ELRC-2734-vaccination	v1	ELRC-5153-A_crisis_number	v1	483	26	0	0	0
ELRC-2734-vaccination	v1	ELRA-W0301	v1	483	23	0	0	0
ELRC-2734-vaccination	v1	ELRC-403-Rights_Arrested	v1	483	23	0	0	0
ELRC-2734-vaccination	v1	ELRC-1021-Commitment_Property_	v1	483	22	0	0	0
ELRC-2734-vaccination	v1	ELRC-2449-Litir__Oifig	v1	483	22	0	0	0
ELRC-2734-vaccination	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	483	20	0	0	0
ELRC-2734-vaccination	v1	ELRC-5128-Celebrating_Our_Livi	v1	483	18	0	0	0
ELRC-2734-vaccination	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	483	17	0	0	0
ELRC-2734-vaccination	v1	ELRC-3285-EUROPARL_covid	v1	483	16	0	0	0
ELRC-2734-vaccination	v1	ELRC-3598-presscorner_covid	v1	483	15	0	0	0
ELRC-2734-vaccination	v1	ELRC-2451-Pleananna_ITBC_le	v1	483	12	0	0	0
ELRC-2734-vaccination	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	483	12	0	0	0
ELRC-2734-vaccination	v1	ELRC-2473-do_Consumidor	v1	483	9	0	0	0
ELRC-2734-vaccination	v1	ELRC-2459-Pstaer_faoi_scoil	v1	483	6	0	0	0
ELRC-2734-vaccination	v1	ELRC-2617-Museus_2007_Part2	v1	483	6	0	0	0
ELRC-2734-vaccination	v1	Ubuntu	v14.10	483	3	0	0	0
