corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3044-wikipedia_health	v1	ELRA-W0285	v1	931	641	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3299-EUROPARL_covid	v1	931	641	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-970-geoportal.gov.pl	v1	931	641	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3300-EUROPARL_covid	v1	931	626	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0258	v1	931	625	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-884-Interior_Administrat	v1	931	625	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3295-EUROPARL_covid	v1	931	624	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0290	v1	931	617	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-981-Digital_Archives	v1	931	617	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3289-EUROPARL_covid	v1	931	613	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5124-Government_Ireland_P	v1	931	613	0	0	0
ELRC-3044-wikipedia_health	v1	liv4ever	v1	931	606	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1173-PIO_Publication_CYPR	v1	931	588	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-509-Gallery_Iceland	v1	931	588	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3207-antibiotic	v1	931	572	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0256	v1	931	559	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-880-Foreign_Affairs	v1	931	559	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5126-IRC_Early_Career	v1	931	552	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3459-EC_EUROPA_covid	v1	931	549	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3292-EUROPARL_covid	v1	931	540	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	931	528	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3305-EUROPARL_covid	v1	931	528	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3296-EUROPARL_covid	v1	931	524	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-vaccination	v1	931	515	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1238-Energy_Report_City	v1	931	499	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2733-vaccination	v1	931	499	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2740-vaccination	v1	931	499	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5145-Roinn_an_Dl	v1	931	494	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2741-vaccination	v1	931	492	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2749-vaccination	v1	931	491	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5150-Language_Scheme_Cust	v1	931	490	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2745-vaccination	v1	931	489	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2744-vaccination	v1	931	485	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2734-vaccination	v1	931	483	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2735-vaccination	v1	931	483	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0252	v1	931	482	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2732-vaccination	v1	931	482	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-871-Agriculture_Rural_De	v1	931	482	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2753-vaccination	v1	931	480	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2752-vaccination	v1	931	479	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2738-vaccination	v1	931	478	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2750-vaccination	v1	931	478	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2736-vaccination	v1	931	477	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2737-vaccination	v1	931	477	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2743-vaccination	v1	931	474	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2742-vaccination	v1	931	472	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3284-EUROPARL_covid	v1	931	470	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5125-IRC_Conditions_award	v1	931	456	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2747-vaccination	v1	931	454	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2751-vaccination	v1	931	451	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2739-vaccination	v1	931	443	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2754-vaccination	v1	931	440	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0210	v1	931	434	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-663-Memorandum_a_ESM	v1	931	434	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0225	v1	931	431	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-785-Compendium_Social_In	v1	931	431	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3554-www.kriis.ee	v1	931	426	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2420-Press_Releases_Depar	v1	931	420	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2404-Czech_Supreme_Audit	v1	931	413	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2746-vaccination	v1	931	409	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2867-EU_publications_medi	v1	931	404	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3557-EUR_LEX_covid	v1	931	403	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3294-EUROPARL_covid	v1	931	402	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3197-antibiotic	v1	931	363	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-844-PAeSI__Administratio	v1	931	360	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-511-bokmenntaborgin_is	v1	931	327	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-780-Coimisineir_Teanga	v1	931	311	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	931	307	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2639-Parques_e_reservas	v1	931	289	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Parques_e	v1	931	289	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2748-vaccination	v1	931	279	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	931	275	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	931	249	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0307	v1	931	243	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-646-International_Judici	v1	931	243	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2407-Czech_Supreme_Audit	v1	931	233	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0254	v1	931	231	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-876-Justice	v1	931	231	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-804-UCD_Bord_na	v1	931	229	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5138-Preasritis__Choliste	v1	931	228	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2484-legislao	v1	931	209	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5142-Preasriteas__Cholist	v1	931	206	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0309	v1	931	205	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2478-Glossrio_PT_EN	v1	931	205	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2549-Report_Best_practice	v1	931	205	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-745-Convention_against_T	v1	931	205	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	931	193	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	931	185	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5143-Preasriteas__Cholist	v1	931	184	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5135-Preasritis__Choliste	v1	931	182	0	0	0
ELRC-3044-wikipedia_health	v1	RF	v1	931	181	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3857-State_Budget_Executi	v1	931	180	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-632-BMI_Brochure_Civil	v1	931	179	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2479-Lei_orgnica_2	v1	931	175	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2538-Lei_25_2009	v1	931	171	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5144-Iarracht_ar_Threoir	v1	931	167	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3194-antibiotic	v1	931	166	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-656-Macroeconomic_Develo	v1	931	158	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0308	v1	931	155	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2622-Arquitectura_2007	v1	931	153	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Arquitectura_2007	v1	931	153	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2536-Estatuto_da_Vtima	v1	931	149	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2452-Tuairisc_a_thug	v1	931	143	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3288-EUROPARL_covid	v1	931	138	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-648-Letter_rights_person	v1	931	132	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5146-Irish_Government_Pre	v1	931	124	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0196	v1	931	116	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2467-Preasritis_Oifig_an	v1	931	116	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-496-Convention_transfer_	v1	931	116	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2474-Marketing_Influncia	v1	931	113	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5137-Preasritis__Choliste	v1	931	111	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0207	v1	931	106	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0209	v1	931	91	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-662-Expression_interest	v1	931	91	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	931	90	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2423-Preasritis_Ollscoil_	v1	931	87	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0253	v1	931	79	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-873-Development	v1	931	79	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2623-Patrimnio_Aores_2006	v1	931	65	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Patrimnio_Aores	v1	931	65	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5220-Information_crime_vi	v1	931	53	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3456-EC_EUROPA_covid	v1	931	50	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5141-Preasritis__Choliste	v1	931	50	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2537-Lei_20_2008	v1	931	49	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Preasriteas_faoi	v1	931	48	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0208	v1	931	44	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-658-Methodological_Recon	v1	931	44	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2508-Preasritis_Ollscoil_	v1	931	43	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	931	42	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2505-Preasriteas_M_Iil	v1	931	42	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5139-Bileog_do_Phlean	v1	931	36	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3856-PRESS	v1	931	34	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2460-Preasriteas_faoi_foi	v1	931	31	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2465-Faisnis_faoi_IDS	v1	931	30	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2463-Toili_don_Scagthstil	v1	931	29	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2546-Competition_Economic	v1	931	28	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5153-A_crisis_number	v1	931	26	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0301	v1	931	23	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-403-Rights_Arrested	v1	931	23	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1021-Commitment_Property_	v1	931	22	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2449-Litir__Oifig	v1	931	22	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	931	20	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5128-Celebrating_Our_Livi	v1	931	18	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	931	17	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3285-EUROPARL_covid	v1	931	16	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3598-presscorner_covid	v1	931	15	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2451-Pleananna_ITBC_le	v1	931	12	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	931	12	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2473-do_Consumidor	v1	931	9	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2459-Pstaer_faoi_scoil	v1	931	6	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2617-Museus_2007_Part2	v1	931	6	0	0	0
ELRC-3044-wikipedia_health	v1	Ubuntu	v14.10	931	3	0	0	0
